Temps;Canal A;Canal B
(s);(V);(V)
;;
-0,98465746;3,013703;0,03619495
-0,98463746;3,013703;0,03619495
-0,98461746;3,013703;0,03619495
-0,98459746;3,013703;0,01782281
-0,98457746;3,013703;0,03619495
-0,98455746;3,013703;0,01782281
-0,98453746;3,013703;0,01782281
-0,98451746;3,013703;0,01782281
-0,98449746;3,013703;0,01782281
-0,98447746;3,013703;0,03619495
-0,98445746;3,013703;0,01782281
-0,98443746;3,013703;0,03619495
-0,98441746;3,013703;0,03619495
-0,98439746;3,013703;0,03619495
-0,98437746;3,013703;0,03619495
-0,98435746;3,013703;0,03619495
-0,98433746;3,013703;0,01782281
-0,98431746;3,013703;0,03619495
-0,98429746;3,013703;0,01782281
-0,98427746;3,013703;0,01782281
-0,98425746;3,013703;0,01782281
-0,98423746;3,013703;0,03619495
-0,98421746;3,013703;0,01782281
-0,98419746;3,013703;0,03619495
-0,98417746;3,013703;0,01782281
-0,98415746;3,013703;0,03619495
-0,98413746;3,013703;0,03619495
-0,98411746;3,013703;0,01782281
-0,98409746;3,013703;0,01782281
-0,98407746;3,013703;0,03619495
-0,98405746;3,013703;0,01782281
-0,98403746;3,013703;0,03619495
-0,98401746;3,013703;0,01782281
-0,98399746;3,013703;0,01782281
-0,98397746;3,013703;0,01782281
-0,98395746;3,013703;0,03619495
-0,98393746;3,013703;0,01782281
-0,98391746;3,013703;0,01782281
-0,98389746;3,013703;0,03619495
-0,98387746;3,013703;0,01782281
-0,98385746;3,013703;0,03619495
-0,98383746;3,013703;0,03619495
-0,98381746;3,013703;0,01782281
-0,98379746;3,013703;0,01782281
-0,98377746;3,013703;0,01782281
-0,98375746;3,013703;0,03619495
-0,98373746;3,013703;0,01782281
-0,98371746;3,013703;0,01782281
-0,98369746;3,013703;0,01782281
-0,98367746;3,013703;0,03619495
-0,98365746;3,013703;0,03619495
-0,98363746;3,013703;0,01782281
-0,98361746;3,013703;0,01782281
-0,98359746;3,013703;0,03619495
-0,98357746;3,013703;0,03619495
-0,98355746;3,013703;0,03619495
-0,98353746;3,013703;0,01782281
-0,98351746;3,013703;0,03619495
-0,98349746;3,013703;0,01782281
-0,98347746;3,013703;0,01782281
-0,98345746;3,013703;0,03619495
-0,98343746;3,013703;0,03619495
-0,98341746;3,013703;0,01782281
-0,98339746;3,013703;0,03619495
-0,98337746;3,013703;0,03619495
-0,98335746;3,013703;0,01782281
-0,98333746;3,013703;0,01782281
-0,98331746;3,013703;0,03619495
-0,98329746;3,013703;0,01782281
-0,98327746;3,013703;0,01782281
-0,98325746;3,013703;0,01782281
-0,98323746;3,013703;0,01782281
-0,98321746;3,013703;0,01782281
-0,98319746;3,013703;0,01782281
-0,98317746;3,013703;0,03619495
-0,98315746;3,013703;0,01782281
-0,98313746;3,013703;0,01782281
-0,98311746;3,013703;0,03619495
-0,98309746;3,013703;0,01782281
-0,98307746;3,013703;0,03619495
-0,98305746;3,013703;0,03619495
-0,98303746;3,013703;0,01782281
-0,98301746;3,013703;0,03619495
-0,98299746;3,013703;0,01782281
-0,98297746;3,013703;0,03619495
-0,98295746;3,058718;0,03619495
-0,98293746;3,013703;0,03619495
-0,98291746;3,013703;0,01782281
-0,98289746;3,013703;0,01782281
-0,98287746;3,013703;0,01782281
-0,98285746;3,013703;0,03619495
-0,98283746;3,013703;0,03619495
-0,98281746;3,013703;0,01782281
-0,98279746;3,013703;0,03619495
-0,98277746;3,013703;0,03619495
-0,98275746;3,013703;0,01782281
-0,98273746;3,013703;0,03619495
-0,98271746;3,013703;0,01782281
-0,98269746;3,013703;0,03619495
-0,98267746;3,013703;0,03619495
-0,98265746;3,013703;0,01782281
-0,98263746;3,013703;0,03619495
-0,98261746;3,013703;0,01782281
-0,98259746;3,013703;0,01782281
-0,98257746;3,013703;0,03619495
-0,98255746;3,013703;0,03619495
-0,98253746;3,013703;0,03619495
-0,98251746;3,013703;0,03619495
-0,98249746;3,013703;0,01782281
-0,98247746;3,013703;0,01782281
-0,98245746;3,013703;0,01782281
-0,98243746;3,013703;0,01782281
-0,98241746;3,013703;0,01782281
-0,98239746;3,013703;0,01782281
-0,98237746;3,013703;0,03619495
-0,98235746;3,013703;0,01782281
-0,98233746;3,013703;0,01782281
-0,98231746;3,013703;0,03619495
-0,98229746;3,013703;0,03619495
-0,98227746;3,013703;0,01782281
-0,98225746;3,013703;0,03619495
-0,98223746;3,013703;0,03619495
-0,98221746;3,013703;0,01782281
-0,98219746;3,013703;0,01782281
-0,98217746;3,013703;0,03619495
-0,98215746;3,013703;0,01782281
-0,98213746;3,013703;0,01782281
-0,98211746;3,058718;0,01782281
-0,98209746;3,013703;0,01782281
-0,98207746;3,013703;0,03619495
-0,98205746;3,013703;0,03619495
-0,98203746;3,058718;0,01782281
-0,98201746;3,013703;0,01782281
-0,98199746;3,013703;0,03619495
-0,98197746;3,013703;0,01782281
-0,98195746;3,013703;0,01782281
-0,98193746;3,013703;0,01782281
-0,98191746;3,013703;0,03619495
-0,98189746;3,013703;0,01782281
-0,98187746;3,013703;0,01782281
-0,98185746;3,013703;0,03619495
-0,98183746;3,058718;0,01782281
-0,98181746;3,013703;0,03619495
-0,98179746;3,013703;0,03619495
-0,98177746;3,013703;0,01782281
-0,98175746;3,013703;0,01782281
-0,98173746;3,013703;0,01782281
-0,98171746;3,013703;0,01782281
-0,98169746;3,013703;0,03619495
-0,98167746;3,013703;0,01782281
-0,98165746;3,013703;0,01782281
-0,98163746;3,013703;0,03619495
-0,98161746;3,013703;0,03619495
-0,98159746;3,013703;0,03619495
-0,98157746;3,013703;0,01782281
-0,98155746;3,013703;0,03619495
-0,98153746;3,013703;0,01782281
-0,98151746;3,013703;0,01782281
-0,98149746;3,013703;0,01782281
-0,98147746;3,013703;0,03619495
-0,98145746;3,013703;0,01782281
-0,98143746;3,013703;0,03619495
-0,98141746;3,013703;0,03619495
-0,98139746;3,013703;0,03619495
-0,98137746;3,013703;0,01782281
-0,98135746;3,013703;0,03619495
-0,98133746;3,013703;0,01782281
-0,98131746;3,013703;0,03619495
-0,98129746;3,013703;0,03619495
-0,98127746;3,013703;0,01782281
-0,98125746;3,013703;0,03619495
-0,98123746;3,013703;0,01782281
-0,98121746;3,013703;0,03619495
-0,98119746;3,013703;0,03619495
-0,98117746;3,013703;0,01782281
-0,98115746;3,058718;0,03619495
-0,98113746;3,013703;0,03619495
-0,98111746;3,013703;0,03619495
-0,98109746;3,013703;0,01782281
-0,98107746;3,013703;0,03619495
-0,98105746;3,013703;0,01782281
-0,98103746;3,013703;0,03619495
-0,98101746;3,013703;0,01782281
-0,98099746;3,013703;0,03619495
-0,98097746;3,013703;0,01782281
-0,98095746;3,013703;0,01782281
-0,98093746;3,013703;0,01782281
-0,98091746;3,013703;0,03619495
-0,98089746;3,013703;0,01782281
-0,98087746;3,013703;0,01782281
-0,98085746;3,013703;0,03619495
-0,98083746;3,013703;0,01782281
-0,98081746;3,013703;0,01782281
-0,98079746;3,013703;0,01782281
-0,98077746;3,013703;0,03619495
-0,98075746;3,013703;0,01782281
-0,98073746;3,013703;0,03619495
-0,98071746;3,013703;0,01782281
-0,98069746;3,013703;0,03619495
-0,98067746;3,013703;0,01782281
-0,98065746;3,013703;0,01782281
-0,98063746;3,013703;0,01782281
-0,98061746;3,013703;0,01782281
-0,98059746;3,013703;0,01782281
-0,98057746;3,013703;0,01782281
-0,98055746;3,013703;0,01782281
-0,98053746;3,013703;0,01782281
-0,98051746;3,013703;0,03619495
-0,98049746;3,013703;0,01782281
-0,98047746;3,013703;0,03619495
-0,98045746;3,013703;0,03619495
-0,98043746;3,013703;0,01782281
-0,98041746;3,013703;0,01782281
-0,98039746;3,058718;0,01782281
-0,98037746;3,013703;0,01782281
-0,98035746;3,013703;0,03619495
-0,98033746;3,013703;0,01782281
-0,98031746;3,013703;0,01782281
-0,98029746;3,013703;0,01782281
-0,98027746;3,013703;0,01782281
-0,98025746;3,013703;0,03619495
-0,98023746;3,013703;0,01782281
-0,98021746;3,013703;0,01782281
-0,98019746;3,013703;0,03619495
-0,98017746;3,013703;0,01782281
-0,98015746;3,013703;0,03619495
-0,98013746;3,013703;0,01782281
-0,98011746;3,013703;0,01782281
-0,98009746;3,013703;0,01782281
-0,98007746;3,013703;0,01782281
-0,98005746;3,013703;0,01782281
-0,98003746;3,013703;0,01782281
-0,98001746;3,013703;0,01782281
-0,97999746;3,013703;0,01782281
-0,97997746;3,013703;0,03619495
-0,97995746;3,013703;0,03619495
-0,97993746;3,013703;0,01782281
-0,97991746;3,013703;0,03619495
-0,97989746;3,013703;0,01782281
-0,97987746;3,013703;0,01782281
-0,97985746;3,013703;0,03619495
-0,97983746;3,013703;0,03619495
-0,97981746;3,013703;0,01782281
-0,97979746;3,013703;0,03619495
-0,97977746;3,013703;0,03619495
-0,97975746;3,013703;0,03619495
-0,97973746;3,013703;0,01782281
-0,97971746;3,013703;0,03619495
-0,97969746;3,013703;0,03619495
-0,97967746;3,013703;0,01782281
-0,97965746;3,013703;0,01782281
-0,97963746;3,013703;0,01782281
-0,97961746;3,013703;0,03619495
-0,97959746;3,013703;0,01782281
-0,97957746;3,013703;0,01782281
-0,97955746;3,013703;0,01782281
-0,97953746;3,013703;0,01782281
-0,97951746;3,013703;0,03619495
-0,97949746;3,058718;0,03619495
-0,97947746;3,013703;-0,00054933
-0,97945746;3,013703;0,03619495
-0,97943746;3,013703;0,03619495
-0,97941746;3,013703;0,01782281
-0,97939746;3,013703;0,01782281
-0,97937746;3,013703;0,01782281
-0,97935746;3,058718;0,03619495
-0,97933746;3,013703;0,01782281
-0,97931746;3,013703;0,01782281
-0,97929746;3,013703;0,03619495
-0,97927746;3,013703;0,03619495
-0,97925746;3,013703;0,03619495
-0,97923746;3,013703;0,01782281
-0,97921746;3,013703;0,03619495
-0,97919746;3,013703;0,01782281
-0,97917746;3,013703;0,03619495
-0,97915746;3,013703;0,03619495
-0,97913746;3,013703;0,01782281
-0,97911746;3,013703;0,03619495
-0,97909746;3,013703;0,03619495
-0,97907746;3,013703;0,01782281
-0,97905746;3,013703;0,01782281
-0,97903746;3,013703;0,01782281
-0,97901746;3,013703;0,03619495
-0,97899746;3,013703;0,01782281
-0,97897746;3,013703;0,03619495
-0,97895746;3,013703;0,01782281
-0,97893746;3,013703;0,01782281
-0,97891746;3,013703;0,03619495
-0,97889746;3,013703;0,01782281
-0,97887746;3,013703;0,01782281
-0,97885746;3,013703;0,01782281
-0,97883746;3,013703;0,01782281
-0,97881746;3,013703;0,03619495
-0,97879746;3,013703;0,01782281
-0,97877746;3,013703;0,03619495
-0,97875746;3,013703;0,01782281
-0,97873746;3,013703;0,01782281
-0,97871746;3,013703;0,03619495
-0,97869746;3,013703;0,01782281
-0,97867746;3,013703;0,01782281
-0,97865746;3,013703;0,03619495
-0,97863746;3,013703;0,03619495
-0,97861746;3,013703;0,03619495
-0,97859746;3,013703;0,01782281
-0,97857746;3,013703;0,01782281
-0,97855746;3,013703;0,03619495
-0,97853746;3,013703;0,03619495
-0,97851746;3,013703;0,01782281
-0,97849746;3,013703;0,01782281
-0,97847746;3,013703;0,01782281
-0,97845746;3,013703;0,01782281
-0,97843746;3,013703;0,01782281
-0,97841746;3,013703;0,01782281
-0,97839746;3,013703;0,01782281
-0,97837746;3,013703;0,03619495
-0,97835746;3,013703;0,01782281
-0,97833746;3,013703;0,01782281
-0,97831746;3,013703;0,03619495
-0,97829746;3,013703;0,01782281
-0,97827746;3,013703;0,03619495
-0,97825746;3,013703;0,01782281
-0,97823746;3,013703;0,01782281
-0,97821746;3,013703;0,01782281
-0,97819746;3,013703;0,03619495
-0,97817746;3,013703;0,01782281
-0,97815746;3,013703;0,01782281
-0,97813746;3,013703;0,03619495
-0,97811746;3,013703;0,01782281
-0,97809746;3,013703;0,01782281
-0,97807746;3,013703;0,03619495
-0,97805746;3,013703;0,03619495
-0,97803746;3,013703;0,03619495
-0,97801746;3,013703;0,03619495
-0,97799746;3,013703;0,03619495
-0,97797746;3,013703;0,03619495
-0,97795746;3,013703;0,01782281
-0,97793746;3,013703;0,01782281
-0,97791746;3,013703;0,01782281
-0,97789746;3,013703;0,01782281
-0,97787746;3,013703;0,01782281
-0,97785746;3,013703;0,01782281
-0,97783746;3,013703;0,01782281
-0,97781746;3,013703;0,01782281
-0,97779746;3,013703;0,03619495
-0,97777746;3,013703;0,01782281
-0,97775746;3,013703;0,03619495
-0,97773746;3,013703;0,01782281
-0,97771746;3,013703;0,03619495
-0,97769746;3,013703;0,01782281
-0,97767746;3,013703;0,01782281
-0,97765746;3,013703;0,01782281
-0,97763746;3,013703;0,03619495
-0,97761746;3,013703;0,01782281
-0,97759746;3,013703;0,03619495
-0,97757746;3,013703;0,01782281
-0,97755746;3,013703;0,01782281
-0,97753746;3,013703;0,01782281
-0,97751746;3,013703;0,01782281
-0,97749746;3,013703;0,03619495
-0,97747746;3,013703;0,01782281
-0,97745746;3,013703;0,01782281
-0,97743746;3,013703;0,01782281
-0,97741746;3,013703;0,01782281
-0,97739746;3,013703;0,01782281
-0,97737746;3,013703;0,03619495
-0,97735746;3,013703;0,01782281
-0,97733746;2,968841;0,01782281
-0,97731746;3,013703;0,01782281
-0,97729746;3,013703;0,01782281
-0,97727746;3,013703;0,01782281
-0,97725746;3,013703;0,01782281
-0,97723746;3,013703;0,01782281
-0,97721746;3,013703;0,03619495
-0,97719746;3,013703;0,03619495
-0,97717746;3,013703;0,01782281
-0,97715746;3,013703;0,03619495
-0,97713746;3,013703;0,01782281
-0,97711746;3,013703;0,01782281
-0,97709746;3,013703;0,01782281
-0,97707746;3,013703;0,03619495
-0,97705746;3,013703;0,01782281
-0,97703746;3,013703;0,01782281
-0,97701746;3,013703;0,03619495
-0,97699746;3,013703;0,01782281
-0,97697746;3,013703;0,03619495
-0,97695746;3,013703;0,03619495
-0,97693746;3,013703;0,01782281
-0,97691746;3,013703;0,01782281
-0,97689746;3,013703;0,01782281
-0,97687746;3,013703;0,03619495
-0,97685746;3,013703;0,03619495
-0,97683746;3,013703;0,03619495
-0,97681746;3,013703;0,03619495
-0,97679746;3,013703;0,01782281
-0,97677746;3,013703;0,01782281
-0,97675746;3,013703;0,01782281
-0,97673746;3,013703;0,01782281
-0,97671746;3,013703;0,03619495
-0,97669746;3,013703;0,03619495
-0,97667746;3,013703;0,01782281
-0,97665746;3,013703;0,03619495
-0,97663746;3,013703;0,01782281
-0,97661746;3,013703;0,01782281
-0,97659746;3,013703;0,03619495
-0,97657746;3,013703;0,01782281
-0,97655746;3,013703;0,03619495
-0,97653746;3,013703;0,03619495
-0,97651746;3,013703;0,01782281
-0,97649746;3,013703;0,01782281
-0,97647746;3,013703;0,01782281
-0,97645746;3,013703;0,03619495
-0,97643746;3,013703;0,01782281
-0,97641746;3,013703;0,03619495
-0,97639746;3,013703;0,01782281
-0,97637746;3,013703;0,01782281
-0,97635746;3,013703;0,03619495
-0,97633746;3,013703;0,01782281
-0,97631746;3,013703;0,01782281
-0,97629746;3,013703;0,01782281
-0,97627746;3,013703;0,01782281
-0,97625746;3,013703;0,01782281
-0,97623746;3,013703;0,03619495
-0,97621746;3,013703;0,01782281
-0,97619746;3,013703;0,01782281
-0,97617746;3,013703;0,03619495
-0,97615746;3,013703;0,01782281
-0,97613746;3,013703;0,01782281
-0,97611746;3,013703;0,01782281
-0,97609746;3,013703;0,03619495
-0,97607746;3,013703;0,01782281
-0,97605746;3,013703;0,01782281
-0,97603746;3,013703;0,03619495
-0,97601746;3,013703;0,01782281
-0,97599746;3,013703;0,01782281
-0,97597746;3,013703;0,03619495
-0,97595746;3,013703;0,03619495
-0,97593746;3,013703;0,01782281
-0,97591746;3,013703;0,01782281
-0,97589746;3,013703;0,01782281
-0,97587746;3,013703;0,03619495
-0,97585746;3,013703;0,03619495
-0,97583746;3,013703;0,03619495
-0,97581746;3,013703;0,03619495
-0,97579746;3,013703;0,03619495
-0,97577746;3,013703;0,01782281
-0,97575746;3,013703;0,01782281
-0,97573746;3,013703;0,01782281
-0,97571746;3,013703;0,03619495
-0,97569746;3,013703;0,03619495
-0,97567746;3,013703;0,03619495
-0,97565746;3,013703;0,01782281
-0,97563746;3,013703;0,01782281
-0,97561746;3,013703;0,01782281
-0,97559746;3,013703;0,01782281
-0,97557746;3,013703;0,01782281
-0,97555746;3,013703;0,01782281
-0,97553746;3,013703;0,01782281
-0,97551746;3,013703;0,03619495
-0,97549746;3,013703;0,03619495
-0,97547746;3,013703;0,03619495
-0,97545746;3,013703;0,01782281
-0,97543746;3,013703;0,01782281
-0,97541746;3,013703;0,03619495
-0,97539746;3,013703;0,01782281
-0,97537746;3,013703;0,03619495
-0,97535746;3,013703;0,01782281
-0,97533746;3,013703;0,03619495
-0,97531746;3,013703;0,03619495
-0,97529746;3,013703;0,01782281
-0,97527746;3,013703;0,01782281
-0,97525746;3,013703;0,03619495
-0,97523746;3,013703;0,03619495
-0,97521746;3,013703;0,03619495
-0,97519746;3,013703;0,01782281
-0,97517746;3,013703;0,01782281
-0,97515746;3,013703;0,01782281
-0,97513746;3,013703;0,01782281
-0,97511746;3,013703;0,01782281
-0,97509746;3,013703;0,03619495
-0,97507746;3,013703;0,01782281
-0,97505746;3,058718;0,01782281
-0,97503746;3,013703;0,03619495
-0,97501746;3,013703;0,01782281
-0,97499746;3,013703;0,01782281
-0,97497746;3,013703;0,03619495
-0,97495746;3,013703;0,03619495
-0,97493746;3,013703;0,01782281
-0,97491746;3,013703;0,01782281
-0,97489746;3,013703;0,03619495
-0,97487746;3,013703;0,03619495
-0,97485746;3,013703;0,01782281
-0,97483746;3,013703;0,01782281
-0,97481746;3,013703;0,01782281
-0,97479746;3,013703;0,03619495
-0,97477746;3,013703;0,01782281
-0,97475746;3,013703;0,03619495
-0,97473746;3,013703;0,01782281
-0,97471746;3,013703;0,03619495
-0,97469746;3,013703;0,03619495
-0,97467746;3,013703;0,01782281
-0,97465746;3,013703;0,01782281
-0,97463746;3,013703;0,01782281
-0,97461746;3,013703;0,03619495
-0,97459746;3,013703;0,01782281
-0,97457746;3,013703;0,01782281
-0,97455746;3,013703;0,01782281
-0,97453746;3,013703;0,01782281
-0,97451746;3,013703;0,01782281
-0,97449746;3,013703;0,03619495
-0,97447746;3,013703;0,03619495
-0,97445746;3,013703;0,03619495
-0,97443746;3,013703;0,01782281
-0,97441746;3,013703;0,03619495
-0,97439746;3,013703;0,01782281
-0,97437746;3,013703;0,01782281
-0,97435746;3,013703;0,01782281
-0,97433746;3,013703;0,01782281
-0,97431746;3,013703;0,01782281
-0,97429746;3,013703;0,03619495
-0,97427746;3,013703;0,01782281
-0,97425746;3,013703;0,03619495
-0,97423746;3,013703;0,01782281
-0,97421746;3,013703;0,01782281
-0,97419746;3,013703;0,01782281
-0,97417746;3,013703;0,01782281
-0,97415746;3,013703;0,01782281
-0,97413746;3,013703;0,03619495
-0,97411746;3,013703;0,01782281
-0,97409746;3,013703;0,01782281
-0,97407746;3,013703;0,03619495
-0,97405746;3,013703;0,01782281
-0,97403746;3,013703;0,01782281
-0,97401746;3,013703;0,01782281
-0,97399746;3,013703;0,01782281
-0,97397746;3,013703;0,01782281
-0,97395746;3,013703;0,01782281
-0,97393746;3,013703;0,01782281
-0,97391746;3,013703;0,01782281
-0,97389746;3,013703;0,01782281
-0,97387746;3,013703;0,03619495
-0,97385746;3,013703;0,01782281
-0,97383746;3,013703;0,03619495
-0,97381746;3,013703;0,03619495
-0,97379746;3,013703;0,03619495
-0,97377746;3,058718;0,03619495
-0,97375746;3,013703;0,01782281
-0,97373746;3,013703;0,01782281
-0,97371746;3,013703;0,01782281
-0,97369746;3,013703;0,03619495
-0,97367746;3,013703;0,03619495
-0,97365746;3,013703;0,03619495
-0,97363746;3,013703;0,01782281
-0,97361746;3,058718;0,01782281
-0,97359746;3,058718;0,01782281
-0,97357746;3,013703;0,03619495
-0,97355746;3,013703;0,01782281
-0,97353746;3,013703;0,01782281
-0,97351746;3,013703;0,03619495
-0,97349746;3,013703;0,01782281
-0,97347746;3,013703;0,03619495
-0,97345746;3,013703;0,03619495
-0,97343746;3,013703;0,03619495
-0,97341746;3,013703;0,01782281
-0,97339746;3,013703;0,01782281
-0,97337746;3,013703;0,03619495
-0,97335746;3,013703;0,03619495
-0,97333746;3,013703;0,03619495
-0,97331746;3,013703;0,03619495
-0,97329746;3,013703;0,01782281
-0,97327746;3,013703;0,01782281
-0,97325746;3,013703;0,01782281
-0,97323746;3,013703;0,03619495
-0,97321746;3,013703;0,01782281
-0,97319746;3,013703;0,03619495
-0,97317746;3,013703;0,03619495
-0,97315746;3,013703;0,01782281
-0,97313746;3,013703;0,01782281
-0,97311746;3,058718;0,01782281
-0,97309746;3,013703;0,01782281
-0,97307746;3,013703;0,03619495
-0,97305746;3,013703;0,03619495
-0,97303746;3,013703;0,03619495
-0,97301746;3,013703;0,03619495
-0,97299746;3,013703;0,01782281
-0,97297746;3,013703;0,01782281
-0,97295746;3,013703;0,03619495
-0,97293746;3,013703;0,01782281
-0,97291746;3,013703;0,01782281
-0,97289746;3,013703;0,03619495
-0,97287746;3,013703;0,03619495
-0,97285746;3,013703;0,01782281
-0,97283746;3,013703;0,01782281
-0,97281746;3,013703;0,03619495
-0,97279746;3,013703;0,01782281
-0,97277746;3,013703;0,03619495
-0,97275746;3,013703;0,01782281
-0,97273746;3,013703;0,01782281
-0,97271746;3,013703;0,03619495
-0,97269746;3,013703;0,03619495
-0,97267746;3,013703;0,03619495
-0,97265746;3,013703;0,03619495
-0,97263746;3,013703;0,03619495
-0,97261746;3,013703;0,03619495
-0,97259746;3,013703;0,03619495
-0,97257746;3,013703;0,01782281
-0,97255746;3,013703;0,01782281
-0,97253746;3,013703;0,01782281
-0,97251746;3,013703;0,01782281
-0,97249746;3,013703;0,03619495
-0,97247746;3,013703;0,01782281
-0,97245746;3,013703;0,03619495
-0,97243746;3,013703;0,03619495
-0,97241746;3,013703;0,01782281
-0,97239746;3,013703;0,03619495
-0,97237746;3,013703;0,01782281
-0,97235746;3,013703;0,01782281
-0,97233746;3,013703;0,01782281
-0,97231746;2,968841;0,03619495
-0,97229746;3,013703;0,01782281
-0,97227746;3,013703;0,01782281
-0,97225746;3,013703;0,03619495
-0,97223746;3,013703;0,01782281
-0,97221746;3,013703;0,03619495
-0,97219746;3,013703;0,01782281
-0,97217746;3,013703;0,03619495
-0,97215746;3,013703;0,03619495
-0,97213746;3,013703;0,03619495
-0,97211746;3,013703;0,03619495
-0,97209746;3,013703;0,01782281
-0,97207746;3,013703;0,03619495
-0,97205746;3,013703;0,01782281
-0,97203746;3,013703;0,01782281
-0,97201746;3,013703;0,01782281
-0,97199746;3,013703;0,01782281
-0,97197746;3,013703;0,03619495
-0,97195746;3,013703;0,01782281
