Temps;Canal A;Canal B
(s);(V);(V)

0,98729983;1,44413600;2,00384500
0,98762751;1,44413600;2,00384500
0,98795519;1,44413600;2,00384500
0,98828287;1,44413600;2,00384500
0,98861055;1,44413600;2,00384500
0,98893823;1,44413600;2,00384500
0,98926591;1,44413600;2,00384500
0,98959359;1,44413600;2,00384500
0,98992127;1,44413600;2,00384500
0,99024895;1,44413600;2,00384500
0,99057663;1,44413600;2,00384500
0,99090431;1,44413600;2,00384500
0,99123199;1,44413600;2,00384500
0,99155967;1,44413600;2,00384500
0,99188735;1,44413600;2,00384500
0,99221503;1,44413600;2,00384500
0,99254271;1,44413600;2,00384500
0,99287039;1,44413600;2,00384500
0,99319807;1,44413600;2,00384500
0,99352575;1,44413600;2,00384500
0,99385343;1,44413600;2,00384500
0,99418111;1,44413600;2,00384500
0,99450879;1,44413600;2,00384500
0,99483647;1,44413600;2,00384500
0,99516415;1,44413600;2,00384500
0,99549183;1,44413600;2,00384500
0,99581951;1,44413600;2,09479000
0,99614719;1,44413600;2,00384500
0,99647487;1,53416600;2,00384500
0,99680255;1,44413600;2,00384500
0,99713023;1,44413600;2,00384500
0,99745791;1,44413600;2,00384500
0,99778559;1,53416600;2,00384500
0,99811327;1,53416600;2,00384500
0,99844095;1,53416600;2,00384500
0,99876863;1,44413600;2,00384500
0,99909631;1,44413600;2,00384500
0,99942399;1,44413600;2,00384500
0,99975167;1,44413600;2,00384500
1,00007935;1,44413600;2,00384500
1,00040703;1,53416600;2,00384500
1,00073471;1,53416600;2,00384500
1,00106239;1,44413600;2,00384500
